0.04712450853310834,0.006746195132900194,0.0069938151033566,0.016771247178542593,0.0010649801396800667,0.01860324001419649,0.004941542675234053,0.023934502697233965,0.00020275022128933768,0.005172974049623998,0.001432222638299614,0.0003644803612381139,0.0001400691167530258,0.0023445531348955146,0.0005590388665439526,0.0036722999948753327,0.0012595376379596747,0.029889214144291763,0.011747741893641849,0.013322356999320174,0.001790272798056792,0.0027735444644424734,0.020043756258965185,0.0020748678364002756,0.0027867779371485353,0.0014872103690334304,0.0006723734212910134,6.868186734503474e-05,0.0001096084705343293,0.006674351109891634,0.003989852639508814,0.0001458482787219653,0.0007209958365465198,0.0014596386445036116,0.0012621758147406473,0.0001048083522512596,0.0008508345730255345,0.0006862568335254672,0.001560205184790301,0.0011408523474598586,8.898599019166891e-05,0.0016572478471118767,0.00038822146899544557,0.0012549565494875184,2.5613925858241064e-05,0.00033789746226126836,0.0005039711151480782,0.0022648705696763447,0.0008513767425455965,0.00016267686338542497,0.00034021970168310924,0.00021855281119269982,0.0003841664428513475,0.00046001616686864785,1.4268139691586696e-05,0.00013663118354248214,4.23004228833599e-05,0.00012747524264734186,0.0007486321481869583,0.00013179475381892955,0.00042547400489371115,1.5829049087877183e-05,0.0001419594378435457,1.2178661319776694e-05,4.50340207737532e-05,2.0114064415393197e-05,1.0395310747635826e-05,7.714768965749055e-05,2.4826655456381387e-05,3.2080315175654016e-06,1.1277286850619691e-06
0.051581160913642246,0.006647910342108149,0.0019504737590255736,0.026288187088497242,0.0006184793067273116,0.008372327820764464,0.004993780201519519,0.02874776222070188,0.0004693703424519217,0.002756616225645231,0.004701858462751788,0.0020812959607451496,0.00048457952205355296,0.021322656859699272,0.0009226636293369356,0.0014790473587987045,0.0011428234922757723,0.02832123901900278,0.004886335281576361,0.007837556497766103,0.0010991626130722857,0.0051383132212171915,0.000995228851850139,0.0011851616459923704,0.002676954286954719,0.0011245165401798196,0.0005885819830692855,0.0006313070085116088,0.0003187253371332698,0.00889604839013067,0.0023080770497164,0.00022421256536709036,0.0006666863020311373,0.0008594680753479843,0.003775647533287195,0.0008180692294640537,0.00016856427463285897,3.322740409082409e-05,0.0008412853479946887,0.0006091771986738238,0.00015388324972975874,0.0006316623031993037,0.0012564752708580213,0.0014192113959192924,0.0005379791371630466,8.774300537639821e-05,0.0004313621776385139,0.0009219933595132469,0.0007305634840016837,0.00025667416925209197,0.0004167519091755851,0.00024934658222432773,0.00025699670439274054,0.00011100246306829277,1.9128400925173036e-05,0.00019630246776766854,1.6243091270759417e-05,5.1188418327085705e-05,0.0005214089961874616,0.00012924212455080105,5.477895768741923e-05,2.095486335697975e-05,6.343823742798492e-05,5.016697154291805e-06,3.207383665954721e-05,6.649396699930925e-06,8.287520193215669e-06,7.357803217327551e-05,3.1572818645332976e-06,1.3168626119051338e-07,7.153763717725554e-07
0.05419158621855458,0.006809586655820316,0.0017811637569100608,0.024768267678814206,0.0006762074974547588,0.004700667604538248,0.005428942777226356,0.03076853464362378,0.00046454324741869804,0.003008167488638499,0.0047257890200978715,0.001900926310334103,0.0007408596305124476,0.021171674889663334,0.0008271678736598588,0.001753971928932732,0.0009779067579256374,0.023415282065379194,0.0036713656592121057,0.008489296026380244,0.0014088920817518173,0.004731534401332138,0.0008747885344749962,0.0017287814622770896,0.0026173725180572128,0.0012452339397473603,0.0007198419012399625,0.0004656998404112959,0.00039019492205684446,0.008593733570438857,0.002064512432619499,0.00017469546413400824,0.0006282465682607848,0.0007676771187660378,0.003545556566838527,0.0007747887566176876,0.00019554049605454118,5.150585307070237e-05,0.0008314641544929367,0.0004988841559261221,0.00016960292977086705,0.0008291341456902789,0.0012190690071165074,0.0013087458168137519,0.000563763852591499,8.813097534882843e-05,0.00042592373660818654,0.0008926422152481198,0.0005970990649528241,0.0003263209079486454,0.0003583627645205645,0.00023655195839434494,0.0002035984141701211,0.00012435281298958187,2.314373162115521e-06,0.0001998960464800811,1.3766002867781055e-05,4.369207260108775e-05,0.0003325456381641148,0.00010723162522033365,3.618482830249058e-05,3.988566724556567e-05,5.991138943172575e-05,2.0037611547566267e-06,2.7257387912604385e-05,6.242351844782526e-06,5.287599231124774e-06,5.8934894046244774e-05,1.4755762330839126e-06,4.3008854939521214e-08,4.826237998399489e-07
0.001989852646868932,0.005011722473990039,0.004072868840589804,0.027760965581847853,0.0009573815633572021,0.03714448950091209,0.004902138108996235,0.04150379765818946,0.0002354387369900261,0.00656039565672238,0.0019025902410903092,0.0003639258871822795,0.0015619051470548919,0.03380764351756238,0.0004092077481928201,0.0010858761867638964,0.0006001889581087442,0.01476212894543373,0.009175116493359477,0.0075669307440648995,0.00174013247764108,0.004438942262818395,0.0036911484950366766,0.0007466965016129435,0.002553217275726536,2.998004205646853e-05,0.0010463060281984415,0.0007050084222670489,0.00017927437501654803,0.008241350616212121,0.0013456519005872693,0.00023673741664091195,0.0003879303676181398,2.0136865249045174e-05,0.0008136084768868381,0.0005469712292408799,0.001445341847409838,2.3136346606523498e-05,0.0005968312388585638,7.346265568699443e-05,1.4149909924350145e-05,0.0015654421884466092,0.0018136009900013648,0.0014300630231883465,0.00024295617498931854,0.00012138764602374192,0.00023475398314540358,0.0006721185725336458,0.0007965791682350632,0.0005778014302164516,0.0005095021469511587,0.00031265003636099916,0.0003850282052421569,0.00012203097777843891,0.00016308738342295416,6.041901031259934e-05,7.299273104817757e-06,0.00014133004787614283,7.303236850150782e-05,5.309358538390495e-05,4.612503772574783e-05,0.00017564703637888354,4.7672756433551844e-05,1.738584962928764e-05,3.3511411232003053e-06,8.209308399339434e-06,9.92200612901996e-07,5.02517761869966e-05,1.3949669527798626e-06,9.164947122075415e-07,1.653805129787452e-07
0.004802268238688273,0.007995213144378786,0.0008418719705912176,0.006446525591087374,0.001277930542006847,0.00416511239815009,0.0017092830142125279,0.04626355589396592,2.600638415355049e-05,0.013780444127769742,0.0009555777279068074,0.0004820533449343935,0.0006044208096413659,0.016816878691230764,0.0002616314389924665,0.0006526591028980606,0.0004736958245902317,0.006637439931301176,0.006399272341398773,0.0016750096131897074,0.00016948811185926914,0.0005836421141227088,0.000427187243735219,0.00015564211909908628,0.0012764887808218103,6.238980197162178e-06,0.00026816104417563965,0.0007836715890962352,7.099026849527032e-06,0.006546487764132577,0.0011069445209172806,0.00043833709166646073,0.00028507458970092764,8.435660917088819e-05,0.0005257625954624769,0.001079456243786854,0.00010041723523519703,0.00021122707067016186,0.0009427795928003688,0.000387587161781277,1.1360503097685436e-05,0.0010502519901478431,0.0019003907045571043,0.001548352331564124,0.00032765863963009204,0.00017844700239820873,0.0002815281727682864,0.00037681622277148125,0.000676712896898826,0.00023984982352201633,0.0003958190186955976,0.0001200575497844826,0.00013583566876022808,3.5548808370096636e-05,0.00010562146399539625,4.714136499377347e-05,3.4568741462331716e-05,0.00010984319102969346,3.670715964002989e-05,3.738462293938068e-05,1.450925734241488e-05,9.854894569995127e-05,5.1462469220979694e-05,2.6857039991256736e-05,4.473243506197394e-06,6.4721587125490135e-06,3.0995461935081197e-06,2.3284015296039757e-05,1.0590322230664987e-06,5.673283529657385e-07,8.313036452491855e-08
0.004684893955459226,0.008034938511505949,0.0008766350809718936,0.006621013967949036,0.0012599407719882598,0.004345281158410732,0.0017526922861497497,0.046364453527126696,2.680027280788572e-05,0.013677127922429597,0.0009774008957159914,0.00048261579384988496,0.0005874813422905457,0.016592419754785023,0.0002547251830380247,0.0006811473695143952,0.000479246073127352,0.006571052812212141,0.006366112343694922,0.0016689041925403692,0.00017244478165671232,0.0006016322393157723,0.00042039687514521906,0.0001506218556265369,0.0013272957488550158,8.041117866718487e-06,0.000275277398567007,0.0007816036844000394,6.888739880213525e-06,0.006602040813893831,0.0011160535222464194,0.00043308068183506407,0.00028345735698617156,8.387557837225384e-05,0.0005331121164204495,0.0010632832019773436,0.00010350233262666571,0.00021024534840817348,0.000935212577972715,0.0003750239214785346,1.115095136868567e-05,0.0010578668522264114,0.0019030149159380623,0.0015449809291317696,0.0003344757154375789,0.0001808439731642638,0.0002795533521211446,0.0003712789538078149,0.0006698575529273139,0.00023607443364995543,0.00039688861634574004,0.00011957174799785204,0.00013491975113215395,3.740248128425547e-05,0.0001030883433066065,4.747230516580421e-05,3.4217453762985934e-05,0.00011007708356964268,3.8037398095049616e-05,3.717980652294586e-05,1.447417382276518e-05,9.889657716892146e-05,5.088730680761556e-05,2.6509189676067634e-05,4.457870532627332e-06,6.352094169930862e-06,3.139589448449219e-06,2.3422866756356948e-05,1.060438516210532e-06,5.691834017399514e-07,8.415988728717448e-08
0.006269954754959099,0.00884347988186345,0.001142527468131424,0.006573489361108276,0.0008194284932545557,0.015142694317839225,0.001824579899956229,0.04658218851166399,3.6232451092255666e-05,0.014202080100274664,0.0012759955843971056,0.000786536182898862,0.00035304355071623253,0.00681661547809284,0.0002530278487920507,0.0015654278336699268,0.00037887307054090645,0.0014064470893370516,0.003503871072634161,0.0019045742428538091,0.0004542204958295703,0.0006696330790853194,0.0009506394928329086,0.0005140180175968046,0.001674275358447739,1.8137849032077248e-05,0.000267300128659357,0.0008825620302035257,1.4194557844881068e-06,0.006731405178267093,0.0011757493013462973,0.0003285250773384243,0.00024599524306734104,0.00014955254953269833,0.00036208527380565014,0.0006244778175822551,9.021375126370809e-05,0.00026329278769432696,0.0005368292178070017,0.0002631524182282387,3.381193003928317e-05,0.001111554578751064,0.0018927636014853444,0.0018204925852167407,0.0003831493503009919,0.0002918730677557003,0.0003522730260051887,0.00032698508651105723,0.00047276990615102065,0.000279832355340644,0.00024520819327927433,5.768711526611409e-05,9.20305350908722e-05,7.921154078087093e-05,4.9782701415257214e-05,5.372502129784131e-05,4.345418512682787e-05,0.0001286609007579959,7.80902555647409e-05,2.6439758964526052e-05,1.3029286964463502e-05,7.259712906482886e-05,3.577384194925365e-05,1.985511425181462e-05,2.264935971450882e-06,2.9954551394098927e-06,8.149739680970245e-06,1.7213037425020578e-05,3.899300102798082e-07,5.141188772723655e-07,7.910230564488946e-08
0.012568731783069234,0.0027336291715662105,0.0010092041405486512,0.0006811516456205742,0.004107318317735586,0.06822235917194297,0.0016396992429679085,0.029680615967259984,0.00016014754716288203,0.008523922601783324,0.0004953620457956145,0.0003932063551983983,0.0011261438232833593,0.004836018716938039,0.0007533942106637155,0.00013780004089057103,0.00012712280979511906,0.001268134321921254,0.0022912992209898116,0.003354295398577692,7.167292359428493e-05,0.00042674675020641737,0.0043446901953602835,0.0013700218990276188,0.0004226349917511937,0.0002266729616072428,0.0005953005283105045,0.0006389754018826291,8.222547146985812e-05,0.003062052447941456,0.0005506292392102308,0.0006648963140248954,0.00021730305058328148,0.00011915155143316904,0.00026371959218267186,0.00031413091674140455,0.00020562240982248541,0.00013351622222037256,0.00043881649852150253,0.00023040945215768642,0.0001771780608639105,0.0014032895238645312,0.0017299466926243782,0.0018975899843447224,0.00032632580223801954,0.00024007089125208098,9.086803853268785e-05,7.63853564010462e-05,0.00010734245641383724,0.0002939322499384355,6.402212690130423e-05,1.135080491249734e-05,6.15006613637735e-05,0.00014569459371765987,1.4637738704314107e-05,4.3642472095887014e-05,5.2003945821932435e-05,9.478672416206786e-05,4.6283832971250234e-05,5.110044248789408e-06,2.828068043368258e-05,2.847199806414767e-05,1.7199265398793185e-05,1.42051582917219e-05,1.334495682050946e-07,5.710984741229699e-07,1.1460232780645268e-05,5.037663112299622e-06,8.890574468897358e-07,3.884618597550423e-07,4.047921726914299e-08
0.007454689374692477,0.0031440946936996104,0.0005501789366653473,8.826254894359946e-05,0.004744504011710153,0.08019674233396977,0.0015202432783724864,0.02578269634050473,0.0001620465871740913,0.009076207286494425,0.0010062170949640614,0.0002147309453746236,0.0003118994318195777,0.0006602443491138313,0.0009272325825471997,1.0943449212931115e-05,0.00020391202305932858,0.004445385441967297,0.0025112937200510166,0.003625790970476283,4.4701398325112814e-05,0.0002978658621219075,0.002450166030019233,0.0005547725700855453,0.00037622013319095124,0.0002595269031919838,0.0005601125670699623,0.0006155819667471975,0.00019248753343969913,0.0024230978565414237,0.00017397988373062337,0.0008689772758730795,0.00013849183324138577,6.78488278251892e-05,0.0002924605777837762,0.0002796065962482208,0.00034043331836337463,3.250304533631302e-05,0.0003874297315621942,0.00015591445015807238,0.00021381620332644607,0.001169721912859689,0.0012611953680167138,0.001266653153846528,0.00026986533714107156,0.00013100655671269832,8.943928505462833e-05,6.853787506292292e-05,7.422556318789582e-05,0.0002786819893167631,4.612462561432079e-05,9.627892673470141e-06,3.708510310891283e-05,0.00010967281191585931,4.4829751774130924e-05,3.451043869496297e-05,3.8524303408880396e-05,6.240165436353783e-05,6.933120662491763e-05,4.980597147965656e-06,5.124254885036782e-05,1.4566674443973449e-05,2.0565491413985676e-05,1.0330172397256314e-05,2.695592213152475e-07,1.1936360357288816e-07,6.033970099202981e-06,7.12867589572005e-06,1.2703813967646313e-06,5.0001849372884e-07,3.117543293791122e-08
0.01444663729735698,0.003507557599959735,0.000995845445794831,0.0038636982387168324,0.004347226117575909,0.09582539427596926,0.0019765188238736477,0.01687948771335832,2.8613712480509878e-05,0.007842483427309564,0.00022163805752356045,0.002247689235023951,0.00025683763200983655,0.00045303430521721755,0.00141195154459444,0.00034690432101944284,6.480671654903681e-05,0.003039806332582638,0.0019173890142313884,0.0034439775025472416,0.0010929422666644901,3.9400048746106376e-05,0.0008693491396867478,0.00020956303891562597,0.00032467648545812577,0.0007356520596720705,0.0005399098819891337,0.0010348791842695769,0.00016388978429284688,0.0015631616063781662,6.73088707919339e-05,0.0010199351900698538,2.932868840426996e-05,0.00012752666696654163,0.00024176786636937134,0.00011668001217691215,0.000304693252814871,1.7831410246736948e-05,0.00042192800938200956,0.00012801496488019362,0.00017681061425884107,0.0005979306106375976,0.0006208076881429883,0.000588631674379131,0.00019257508385611767,5.915824090086601e-05,3.388993617479995e-06,5.850694821615263e-05,2.112184272162452e-05,0.00014554448176796073,0.00018840772678459298,4.47346642328146e-05,5.1710992380193135e-05,6.044329901109466e-05,5.885408617989523e-05,1.1564258127488442e-05,3.550902013680411e-05,3.1926380457663596e-05,8.117662622720498e-05,1.968948054279723e-05,6.120951238821189e-05,1.197191999450854e-05,1.8820252669407213e-05,6.5990812860726e-06,3.3034944671351964e-06,1.1909919070891765e-07,3.888847425646059e-06,1.1745974029425931e-05,9.501376908756673e-08,2.821824866903298e-07,1.6866589494732495e-08
0.0142605126848249,0.003367782223327616,0.0012199773911809114,0.005610014758841349,0.004990244856519663,0.0964200175924103,0.0018618055645263144,0.01419818777697021,8.658435518082179e-05,0.008548372050265053,0.0002246318484777598,0.002132372456121776,0.000356652966299245,0.001062716341167793,0.0009507873332020257,0.00022829465193126684,3.166877956112158e-05,0.0005521289643124892,0.0014074214066707438,0.003592080734896489,0.0013827908066665821,3.634094081545775e-05,0.0008352983355883679,0.0002472458997363028,0.00021664022697170634,0.0007404414003156349,0.0005193579348039986,0.0008650049620189847,0.00017684796265325807,0.0015147096080741493,6.320687368481679e-05,0.0008200982317828242,1.6036303710913962e-05,0.00013904223840426237,0.00021966123115686203,0.00015364940602847146,0.00030714542206992555,8.281469800458825e-05,0.00037059457495010025,7.5589007685369e-05,0.00013300333642690706,0.0004892465280315691,0.0005687652116517938,0.0004434471099181838,0.0001530865233127514,4.4060792735233693e-05,2.4388955664331492e-06,5.0093870945196696e-05,1.2084034494221559e-05,9.372515121574384e-05,0.00015250955164474442,4.103225318405946e-05,5.9633219663338886e-05,4.7811278841974474e-05,6.616387531418776e-05,7.69594490877287e-06,2.891804814854376e-05,1.9353960645693357e-05,7.526377420249449e-05,1.8174449458848492e-05,6.011888842650882e-05,1.281965771464893e-05,1.2933471404557636e-05,5.357134534903914e-06,2.9056233429030336e-06,2.5974528029446e-08,3.242331114013644e-06,8.99271281532647e-06,3.7297960311141345e-09,2.525207745285628e-07,4.608683692709538e-09
0.003929412068439714,0.0010636152773786823,0.00045645744859499585,0.017912345068978038,0.0015171557828098574,0.07214649335381051,0.0024924351618343136,0.005649334735831081,8.928024320716307e-05,0.0018644827886101702,0.0006166140971269163,0.0013933643630696802,0.0001008452644197593,0.004502550641850464,0.0020496332537318605,0.0005142437406623214,0.00014429825043540118,0.00041213908478819025,0.0009820685931582797,0.001019135928652794,0.0009294456183349993,1.96109301733832e-05,0.0018425136360104195,0.0003542947488704484,0.0009065973968596996,0.00010475603935997657,0.00018463836121440492,0.00019548509174699224,7.709456281879118e-05,0.0018477169211451195,7.169123379716651e-07,0.0002775684840824721,4.71733354508108e-06,5.411641582985934e-05,9.580286825672143e-05,0.00024280588879308144,0.0001448080853899008,9.970955659113991e-05,6.624312570945017e-05,5.232974469726617e-06,2.5931149605973185e-05,7.070565315550686e-05,0.0004264761512686313,7.349370006685271e-05,6.516850049485953e-05,3.1173809707116366e-06,7.142994500790263e-06,0.00012898026200229822,5.9819389422418045e-06,2.0700578939250098e-05,9.336404314962361e-06,2.791698344382135e-07,2.1471315572024182e-05,3.648572203814126e-06,1.8948134592075216e-05,6.20369634481627e-07,7.883769134861513e-07,2.4026508995031865e-06,7.989579027139098e-05,3.6862742656698103e-06,4.7199089985082516e-05,1.0360016207475085e-06,2.7776635076931736e-06,1.4855410908886252e-06,1.5502184456434082e-06,5.358935769948977e-07,4.187882662503195e-07,3.616387815896766e-07,5.289009982974034e-07,5.271792565415745e-08,2.025807077188556e-09
0.004183721370528453,0.0010915237172842017,0.00044484368247621735,0.017706955989128765,0.0015264566327447208,0.07088181507830812,0.0024182140228972714,0.005565088639872526,9.295275465195742e-05,0.001913180818362707,0.0006161593481170746,0.001424236911062414,0.00012283782304619933,0.004765711130023995,0.0020593125122998547,0.0005173575142625656,0.0001416655985644277,0.0005367917411414502,0.0010562969748027428,0.001015622540529818,0.000899705152405361,1.9687439831177755e-05,0.001604311684354698,0.0003061914788164649,0.0009088784398067145,0.00010410935787637666,0.0001865569241615453,0.0001894933257199539,7.52164985991705e-05,0.0018304336020835497,3.9952665810582203e-07,0.00027210617909111405,4.292337821870162e-06,5.123304740297647e-05,9.671165897711878e-05,0.00023293324923318682,0.00014992637547389982,9.563658635596063e-05,6.0457799278262723e-05,4.993602799480189e-06,2.2472744784391194e-05,6.520940304941872e-05,0.0004039698616720609,6.842800417704952e-05,6.382275884970471e-05,3.227057699706307e-06,6.587114663555753e-06,0.00013283641882309486,5.695054987157503e-06,2.128388645404811e-05,9.364388034914363e-06,3.0211496354459507e-07,1.9895826213832158e-05,3.6427268483795803e-06,1.7509786647650686e-05,5.717928952188933e-07,7.500802462594003e-07,2.216694367919053e-06,7.837234311212376e-05,3.563735945221482e-06,4.674380749189477e-05,1.055258634465481e-06,2.732852212298194e-06,1.4637081171843736e-06,1.5030390075399162e-06,5.107506572114252e-07,4.194558717648095e-07,3.6374560900869174e-07,5.427448568640168e-07,5.1262450684918766e-08,1.9524996061168607e-09
0.006154647382993326,0.0006769564577693626,8.974602198395946e-05,0.0005642220175041144,5.938623498262636e-05,0.0077130988724445375,1.0908085515520264e-05,0.0007109169156554259,7.681572136194258e-06,5.34734612312282e-05,0.00036543466216060216,8.781502114651215e-05,0.000651682842848318,0.011798914001112711,0.00047509228040795254,2.9749455521262596e-05,4.0720455837261346e-05,0.004862278916082668,0.0011195262716927111,0.00013543016123148473,0.00012844859869943833,3.731270836695897e-06,0.0025126547199661167,0.0005481000044618803,0.0002750631099451948,2.446616843489802e-06,3.964194343337551e-06,1.961816031291795e-06,3.674123041554403e-05,5.441211598759497e-05,1.576145652015007e-05,2.4847953371666132e-05,5.5320861551885265e-06,4.8724562942139765e-05,9.525001606723761e-08,4.340271504757592e-06,8.795215482590258e-06,4.648342831115183e-06,7.301913248385961e-07,1.2881948615350153e-05,4.070138833622324e-06,3.287956623621436e-05,0.00010195019729859697,4.7109150478886e-05,8.004850093734015e-06,1.9893936146350285e-06,7.37512098338225e-06,0.0001577294268682743,1.7437191634838511e-06,4.9808518093426614e-05,3.9643573740733586e-05,2.8162295415678248e-06,9.859745265625386e-07,6.840288240059475e-07,2.3319472430275667e-05,1.086974418716506e-07,3.0433531706715287e-07,8.701925103177677e-09,1.2019702732628571e-05,4.856064977297799e-07,2.068995895037737e-05,2.14359663347599e-07,1.0622803774045988e-07,1.8923471548334065e-07,9.374690299454878e-09,5.332379175190761e-08,2.4285496457182235e-07,4.3840703100963494e-07,3.294273077590692e-07,1.9057915443843432e-08,3.5363523309321355e-10
0.0049590133997516215,0.0004736841450468482,3.917486235453341e-05,0.0002787046348293024,7.359432933418106e-05,0.0028359395587809425,2.5663354469138593e-05,0.0010776857437104078,2.659373145952766e-06,4.416741886766008e-05,0.000260265820436244,4.732846666868995e-05,0.0003137744232009607,0.006849821225619058,0.00040544249904280784,0.00011159550958736446,6.372536249681123e-06,0.0020956632687363815,0.0005830634041450564,1.2989249029100423e-05,0.00012833672980419242,2.6292344059411573e-06,0.004209049568793237,0.0009442966213708691,9.753392758338828e-05,1.8761597057031424e-06,8.785228207037421e-07,1.3296463853554467e-06,4.195563040193126e-05,1.4094458785189773e-05,2.6392987889312913e-05,4.9166284232622625e-06,3.164155646643984e-06,3.2445145791855387e-05,7.387239904160081e-07,8.923277250337032e-06,1.6240206620449652e-05,2.0291975852073444e-08,3.416802990277056e-07,1.2854374042496406e-05,9.481049390429756e-06,2.5233183396702796e-05,7.440215895240389e-05,4.187326693802706e-05,7.280948189796452e-06,1.7323850935037294e-06,6.234642597541626e-06,9.524085866951966e-05,7.27083772814089e-07,2.9359691460600296e-05,3.322962184990336e-05,2.479964897773427e-06,2.2295959011304986e-06,1.205333070624256e-06,2.2174873978267702e-05,1.464787604158648e-07,5.408997008466653e-08,4.771592003255858e-08,7.228871838339328e-06,3.215940123602275e-07,1.1190754443397474e-05,1.3216737964253597e-07,1.0058452828056665e-07,3.707146817364017e-08,2.880164093394775e-08,3.391899359535776e-08,1.27309592154669e-07,1.8925194079121017e-07,1.4256554206188421e-07,1.4311921434974112e-08,3.30164252682841e-10
0.0041772366492230616,0.0004814688603757654,6.489135290417195e-05,0.0010138366695321812,0.0001129558223036538,1.1581894078571234e-05,8.582518520266891e-05,0.001005603619456201,9.139525521439435e-06,1.5836313408286626e-05,0.00016836697596747704,6.442827023279826e-05,0.000190828001440963,0.006415483023962074,0.0004533810365806522,0.00012479585240825683,2.7198977065728653e-06,0.0011904340982595081,0.00029735770639833706,9.206847378344692e-05,0.00010982050488744913,1.4960417347233426e-05,0.01009871462630346,0.0021876358249115742,0.0001245210726909285,1.9446299492436343e-06,1.0035855694312222e-06,6.134446562869112e-07,1.8770575021488116e-05,2.1051176670106352e-05,3.153537837877704e-05,4.953889052249987e-07,3.056852503950732e-06,3.1262483918453676e-05,1.5641387593467137e-06,1.615095855733106e-05,2.5610730467944643e-05,4.066556406105534e-06,1.0266632815268419e-07,5.657706765055639e-06,8.956774629699864e-06,1.1610731633866652e-05,3.9794712102205184e-05,2.3267269479381473e-05,4.885937035720601e-06,1.4700818579711053e-06,3.3406334332227407e-06,5.260566283741143e-05,1.861650090718925e-07,1.2461833214793825e-06,5.4803489778905696e-06,2.7981433323795893e-06,3.05308024479762e-06,2.0656599438222693e-07,1.7924474834052496e-05,1.4330890592957202e-07,2.5733028366936332e-08,1.7424070332381817e-09,4.648555633634339e-06,9.38873253117888e-08,8.68084468262514e-06,7.35329879660679e-08,9.761572200585926e-08,2.1371233880914134e-08,2.572975444048038e-07,1.0115229308081865e-09,8.118303416500265e-10,4.4992863313756645e-08,4.798927049934946e-08,2.1609844882926825e-08,1.576906191726691e-12
0.0024245052956060184,0.0003311728374566862,4.0084143408077606e-05,0.0013182942352491294,0.00012567355714985213,0.0027284886443176832,0.00016877673250940677,0.0014850659790122342,6.557967466339916e-06,1.397038245046218e-05,0.00014531234416895644,6.62354452285872e-05,0.0002258740363385522,0.006058294121039417,0.0005281403626364896,4.652992321222595e-05,2.386942682060483e-06,0.0014328105691179822,0.0002865736048140063,4.023549459117593e-05,0.00012628679397282632,9.248554788238297e-06,0.009888433106830304,0.0022108886515452846,0.00010474446748649741,2.1489844706729625e-06,3.031866456982694e-07,1.9007854985603457e-07,2.6733729875571128e-05,4.167386162928379e-05,1.770042623944973e-05,5.091013154559493e-06,5.507057681941053e-06,2.3414366520567843e-05,2.2370743372640914e-06,2.721616473199229e-05,6.253107775998447e-05,1.5232107369044834e-06,6.560686924245981e-08,6.02170216067268e-06,1.473003722842743e-05,2.686518631415128e-05,4.8773470629341734e-05,4.235751460900319e-05,7.299153831158899e-06,3.0470535416993654e-06,3.418430697294534e-06,6.73171510185188e-05,5.4315664468334436e-08,2.538433958406291e-06,5.119689150763227e-06,2.4919834419397627e-06,2.5328356494449394e-06,6.158241268064191e-07,2.7242386622773345e-05,1.0533824648323344e-07,4.6085801949112077e-08,1.6462566314915994e-08,4.838451453894959e-06,1.0269363309908746e-07,3.2008866416253833e-06,2.7794841647791195e-08,1.2813672322266416e-07,4.162373658997657e-09,3.2497296972691896e-07,6.368026317731819e-10,1.8659792950991716e-09,5.341917560895168e-08,5.402197051698481e-08,2.8955106905080037e-08,1.5866029371159632e-12
0.000562546669172183,7.21425936162889e-05,4.392769699723009e-06,7.846728070104408e-05,1.0060996600451236e-05,0.002780486526946706,6.606372463949008e-06,0.00017630065891465383,2.531385089536841e-07,5.137357481746458e-06,6.744831000725042e-05,0.0001308964417076718,4.3588100797957915e-05,0.0019810717314526025,0.0003907865650901818,5.671571864155157e-05,4.158570060649839e-07,8.403269519464211e-05,3.22973599816232e-05,2.6621017423409732e-05,3.8120396784670496e-05,1.673546351085082e-06,0.00506235019073936,0.0010603845775594889,5.538587608859896e-05,1.3692872400456514e-07,2.0688539964813345e-07,8.309935202734621e-07,1.2307568559885293e-05,1.0363736575958601e-05,3.948803798461269e-06,2.431634529990633e-06,1.7617977683291407e-06,2.485549519368032e-06,1.5604825452264162e-06,4.357307456607947e-06,7.422776561502468e-06,1.6114670237574269e-06,8.324517476330852e-08,1.2129043943261351e-06,1.9303649039289576e-06,1.2146996574492078e-05,3.470411286020823e-05,2.12512039404387e-05,9.865266861313382e-07,5.612382595335069e-07,2.6088008166871516e-06,1.0270256330622238e-05,1.0020576096024198e-09,8.163522640806021e-06,7.96992602209325e-06,1.1919249582600955e-06,1.4776999670552554e-06,1.3928834171195707e-07,1.1043276695170811e-05,3.686131203962301e-08,8.465801758153534e-09,1.9697111381260466e-09,1.6523567987725305e-06,2.1706225031971588e-08,6.127987506452246e-06,1.0775590349788261e-08,1.453701959936908e-08,5.17362489059978e-09,6.636695165545366e-08,3.898328915521904e-10,7.59711761494495e-10,1.2491286818588576e-08,1.1219830749064155e-08,7.285319829280891e-09,2.7071684920342556e-11
